,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6787389779742162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,,,,,,,-0.0990660504588707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6142225019229184,,,,-0.6409797055790649,,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08954248499121975,,,,,,,,,,,,,,,,,,,,,,
380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28522937810332066,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,,,,,,,,,,,-0.6332146986206081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,,-1.7391595525001737,-1.0858648825272887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7852766647423396,,,,,,,-0.37585880496516477,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.855750576522984,,,,,,,,,,
383,,,,,,,,-2.2239348074837744,,,,,,,,,,,,,,,,,,,,-1.3024560865514685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46625801969076325,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6409797055790649,,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10545618362682457,,,,,,,,,,0.5516790886464856,,,,,,,,,,
385,,,,,,,,,,,,,0.554277868116901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9166086752611456,,,,,,,,,,,
387,,,,,,,,,,,,,,1.5819034358948354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2366792282752551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,,1.6317091970984106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8492607602818015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,,,,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,,,,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.489749833253897,,,,,,,,,
392,,,,,,,,,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.29957234475763883,,,,,,,,
393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3059073415019207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4608578620857375,,,,,,,,,
394,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1956479099970014,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6515418322912412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6142225019229184,,,,,,-0.22314943056314776,,,,,,,,,,-0.6847681425879849,,,,,,,
395,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4092642631059356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3102335503725049,,,,,,,,,,,,,,,,,,
396,,,,-0.43875402277938436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6725927091345494,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,-1.401831568582498,,-1.3792951140560872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5841307997433376,,,,,,,,,,
398,,,,,,,,,,,,,,,,,-1.5974802346704169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9274213771030588,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6858816720248868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,-1.3792951140560872,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,-1.5262995825765344,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9274213771030588,,-1.0575343897811833,,,,-0.9161623896051798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9113967320467078,,,,,,,,,,,,
400,,,,,,,,,,,,,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2628791537327406,,,-1.429868193126053,,,,,,,,-1.4564474327096697,-0.9274213771030588,,,,,-1.4742099532187996,,,-0.4286305208018975,-0.4603640625213701,,,,,,,,,,,,,,,,,,,,,,-0.28522937810332066,,,,,,,,,,,,,,,,,,-1.489749833253897,,,,,,,,,
401,,,,,,,,-1.0858648825272887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2016145212507696,,,,,
402,,,-1.066121518428531,,,,,0.05220504242919704,,,,,-1.0127546232259435,,,-1.490098834164355,-1.5974802346704169,,,,,,,,,,,,,,,1.4037639971461706,,,,,,,,,,,,,,,,,,,,,,-1.429868193126053,,,-1.4269669069530362,,,,0.03208922648998858,,,0.15483137190318022,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19823722828174345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,-1.6836289094334012,,,,,,,,,,,,,,,,,,,,0.2831581869623447,,,,,,,-1.2264873134034364,,,,,,,,,,,,,,,,,,,,,0.07141680773838688,,,,,-0.9274213771030588,,,,,,,,,,,,,,,,-1.2090692625368185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,,,,,0.6355361292700982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07141680773838688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,0.37627818297477617,,,,,,0.4754741705754333,,,,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,0.15124511264690177,,,,,,,,,,,,,,,,,,,,,-1.429868193126053,,,1.1053968997523511,0.07141680773838688,,,,,,,,,,,,,,,,,,,,,0.09715735145385207,0.28929562420478233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4608578620857375,,,,,,,,,
406,,,,,,,,,,,,,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,,-2.3395704637946557,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03208922648998858,,-0.9274213771030588,,,,,,,,,,,,,,,,,,0.14874599671674496,,,,,,-0.5816787888144451,,,-0.6858816720248868,,,,,,,,,,,,,,,,,,,,,,,-0.29957234475763883,,,,,,,,
407,,,,,,,,,,,,,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,-1.9365589159001628,,,,,,,,,,,,,,,,,,,,,0.07141680773838688,,,,,,,,,,,,,,,,,,,,,,,0.14874599671674496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,-0.0990660504588707,,,,,,-0.2292383775545212,,,,,,,,,,,0.3116750026805235,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021404731419199442,,,,,,,0.07141680773838688,,,,,,,,,,,,,,,-0.8735555213978643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1746031746031742,,,,
409,,,0.37627818297477617,,,,,,,,1.3198330465224724,,,,,,-0.1881743634824794,,,,-0.4067446084099799,,,,-1.0203543718842292,,,,,,,,0.15124511264690177,,,,,,,,,,0.48848149047436634,,,,,,,,,,,,,,,,0.09244310215711991,,,,,,,,,,,,,,,,,,,,,,-1.4577107678241013,,,,,,,,,,,,,,,0.16780813717390688,,,,,,,,,,,,,,,,,,,,,,-0.05088284381333141,,1.9140620965931683,
410,,,,,,,,,,,-0.6332146986206081,,,,,,,,,,,,,-0.750853415548535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43318842443677,,,,,,,,,,,,-0.6409797055790649,,,,,,,,,,,,,,,,,,,
411,,,,,,,,0.05220504242919704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.28522937810332066,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,,,,,,,,0.11331313868739024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8297581908460218,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,-0.0990660504588707,,,,,,-3.3633033602402103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28052394698455296,,,,,,,,,,-1.2479818791211248,,0.03208922648998858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21015599819163103,,,,,,,-0.22314943056314776,,,,,,,,,,,,,,,,,
414,,,,,,,,-1.0858648825272887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1020270087664956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,1.7262223447834053,,,,,,,,,,1.239651410318718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,,0.554277868116901,,,,1.2211315077054583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,,1.3377941137883234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,1.5410274515824323,,,,,,1.3377941137883234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,1.7262223447834053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2366792282752551,,,,,,,,,,,,,,,1.4328680834353646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,,1.2211315077054583,,,-0.5930297917142558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,0.7209807005617808,,,,,,,1.5819034358948354,,0.6355361292700982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2827234846036761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5969260802505816,,,,1.9071496529943424,,,,,
422,,1.2680644011648017,,,,,,,,,,,,,,,1.2211315077054583,,,,,,,1.374203420909582,,2.2547450518492664,,,,,,,,,,,,1.7753851814552466,,,,,,-0.2366792282752551,,,,,,,,,,,,,,,,,,,-2.1428618154182475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,,,,,,,,,,,2.2547450518492664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,1.2254853739700045,,,,,,,,,,,,,,,,,,1.239651410318718,,,,,,,,,,,,,,,,,,,1.7409335253281357,,,-0.2366792282752551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,,,,,,,0.31623760467314177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,,-3.0067861058583545,,,,,,,,,,,,,,,,,,,1.7392716173546552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6205711292203598,,,,,,,
427,,,,,,,,,,,,,,,,0.6355361292700982,,,,,,1.239651410318718,,,,,,,,1.578966839162906,,,,,,,,1.7753851814552466,,,,,,0.8492607602818015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4908841849892354,,,,,,,,,,,,,,
428,,,,,,,,,,,,,1.3377941137883234,,,,,,,,,,1.6644521581011305,,,,,,,1.578966839162906,,,,,,,,,,,,,,1.935200748838858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,1.2254853739700045,,,,,,,,,,,,0.6355361292700982,,,,,,,,,,,1.8388685107594465,,,,0.920954201062874,,1.134338344851761,,,,,,,,,,,-0.2366792282752551,,,,,,,,,,,,,,,,,,,,,,,,,2.327052469597155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.318241810696791,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,-1.401831568582498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,-1.0858648825272887,,,,,,-1.3792951140560872,,,,,,,,,,,,,,,,-2.3084591174387783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4564474327096697,,,,,,,-0.9161623896051798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,0.05220504242919704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2628791537327406,,,,,,,,,,,,,,,,,-1.4742099532187996,,,,,,,,,,,,,,,,,,,,,,,,,,-1.400216947052663,,,,,,,,,,-1.9880585631989565,,,,,,,,,-1.198289379030556,,,,,,,,
433,,,,,,,,-1.0858648825272887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.503435219860657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9274213771030588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5152045160020053,,,,,,,,,,,,,,,0.09299966653537929,,,,,,,,,,,,
435,,,,,,,,,,,,,-1.0127546232259435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,-0.9191128014795222,,,,-0.6332146986206081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021404731419199442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5841307997433376,,,,,,,,,,
437,,,0.37627818297477617,,,,-0.0990660504588707,,,,,,,,,,,,,,-0.4067446084099799,,,,,,-1.1383471733272785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.735946509015081,,,,,,,,,,,-0.4304819221694279,,
438,,,,,,,,-2.2239348074837744,,,,,,,,,,,,,,,,,,,-1.1383471733272785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.814983620745907,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,0.7209807005617808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8356913808834545,,,,,,,,-0.9131852075755762,,,,,,,,,,,,,,,,,,,,,0.03208922648998858,,,,,,,,,,,,,,,,,,,,0.14874599671674496,,,,,,,,,,,,,,,-0.8949767315941698,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,-1.401831568582498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,-0.0990660504588707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2264873134034364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16078500360034262,,,,,,,,,,,,-0.9161623896051798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05088284381333141,,,
444,,,,,,,-0.9191128014795222,,,,-0.6332146986206081,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6614180087774446,,,,,,,,,,,,,,,,,,,,,,,,,,0.15483137190318022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2514798331095365,,,,,,,,-0.9161623896051798,,,,,,,,,,,,,,-0.37585880496516477,-1.8938190099779657,-0.7253807013179762,,,,,,,,,,,,,,,-0.4858590621220809,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15483137190318022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3102335503725049,,,,,,,-0.9166086752611456,,,,,,,,,,0.4655826721442839,
447,,,,,,,0.7209807005617808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.16078500360034262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,-1.5974802346704169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,-1.0858648825272887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916191374287355,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,-0.35914693079386356,,,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,-1.7962708688973659,0.5948372525778611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,-0.35914693079386356,,0.5948372525778611,,,,,,,,,,,,,,0.9111602665574656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04102668824534299,-0.9274213771030588,,,-0.4415941991834196,,0.018900127605369327,1.2459808498630434,1.012060212149392,1.0409598362331827,-0.4603640625213701,-0.8735555213978643,-0.3657337314448781,,,,,,,,,,-0.5993098132841662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,0.5256217470198107,0.015464200014203868,,,,,0.7209807005617808,,,,1.3198330465224724,,,-0.39222893073911297,,,-0.1881743634824794,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8492607602818015,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.046281960275842,0.02495872918279603,-0.3657337314448781,0.05364293318856672,,,,,,,,,-1.246564411631066,,,,,,,,,,,,,-0.802413811277138,,0.08954248499121975,,,,,,,,,,,,,-0.4608578620857375,,,,,,-0.05088284381333141,,,
457,,,,,,,,,,,,,,-0.39222893073911297,,,,,,,,,,,,,-1.1383471733272785,,,,,,,,,,,0.556983586338901,,,,,,,,,,,,,,0.8642531191469577,,,,,,,,,,,,,,,,,,,1.0409598362331827,,,,,-0.7852766647423396,,,,,0.14874599671674496,0.9941063610918472,-1.503435219860657,,,,,,,,,,,,,,,,-0.9210084170525508,,,,,,,,,,,,,,,-0.6847681425879849,,,,,-0.4304819221694279,,
458,,,,,,,,,,,,,,,,,,,,-1.6870675109112445,,,,,,,,,,,,,,,,-1.5262995825765344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46625801969076325,,,,0.28929562420478233,,-0.05964638166551057,-1.503435219860657,,,,-0.5816787888144451,,,,,,,,-0.15763417561769036,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,0.407786209624824,0.7209807005617808,,,,,,-0.2292383775545212,,,-0.42728135244712845,-1.5974802346704169,,,,,,,,,,,,,,,,,,,,,-0.6614180087774446,,,,,,,-0.04651048681112255,,,,,,,,,,,,1.1053968997523511,,,,,,,,,,,,,0.05326632695523098,-0.4286305208018975,-0.4603640625213701,,,,,,,,0.28929562420478233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.747716348941933
460,,,,,,0.407786209624824,,,,,,,,,,-0.42728135244712845,,,,,,,,,0.0909226668015652,,,,,,,,,,,,,,-0.5632858150388301,,,,,,0.7314831107567435,,,,,,,,,,,,-0.16078500360034262,,,,,,-0.9274213771030588,0.15483137190318022,,,,,,,,,,,,,,,,,,,,,,,,,-0.6526992609342156,,-1.5401507735735467,,,,-0.15763417561769036,0.16780813717390688,-0.802413811277138,,-0.9210084170525508,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,0.407786209624824,,,,,,,,,,0.6355361292700982,,0.6092717958449417,,,,,,,,,,,,,,,,,,,,,,,,,0.48848149047436634,,-0.8245040843789887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941063610918472,,,,,,,,,,1.0053279343236259,,,-0.15763417561769036,,,,,,,0.5310974703369395,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,,,,0.11331313868739024,0.5010079274827328,,,,,,,,,0.4031803897827498,,,,,0.050313343307412106,,,,0.556983586338901,,,,,,,,,,,,,,,,,,,1.1053968997523511,,,,,,,,,,,,,,,,,,,,,,,0.28929562420478233,,,,,,,,,-0.6526992609342156,,0.6328342287455659,,,0.8297581908460218,1.0478036379293578,,,0.26903708365381956,,,,,,,,,,,,,,,,,,,,,,,
